block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
628A,WOODLANDS RING RD,2020-06,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1998,77 years 07 months,380000.0,628A WOODLANDS RING ROAD,"1.43485975, 103.80098426193857",0.22584118
628B,WOODLANDS RING RD,2020-06,WOODLANDS,5 ROOM,10 TO 12,121.0,Improved,1998,77 years 06 months,388000.0,628B WOODLANDS RING ROAD,"1.4345086500000002, 103.80044599071454",0.22395545
168,WOODLANDS ST 11,2020-06,WOODLANDS,5 ROOM,04 TO 06,121.0,Improved,1986,65 years 06 months,395000.0,168 WOODLANDS STREET 11,"1.4333652, 103.77700651455147",2.607509
301,WOODLANDS ST 31,2020-06,WOODLANDS,5 ROOM,01 TO 03,132.0,Model A,1993,71 years 09 months,430000.0,301 WOODLANDS STREET 31,"1.4315023, 103.7737451",2.9732738
857,WOODLANDS ST 83,2020-06,WOODLANDS,5 ROOM,04 TO 06,126.0,Improved,1996,75 years,410000.0,857 WOODLANDS STREET 83,"1.4404240000000001, 103.79385905690353",0.7242945
142,MARSILING RD,2020-06,WOODLANDS,EXECUTIVE,04 TO 06,176.0,Apartment,1995,74 years,590000.0,142 MARSILING ROAD,"1.43700845, 103.77713512272905",2.5856135
124,MARSILING RISE,2020-06,WOODLANDS,EXECUTIVE,10 TO 12,168.0,Apartment,1995,73 years 11 months,628000.0,124 MARSILING RISE,"1.4388049500000002, 103.77943850167784",2.327288
307,WOODLANDS AVE 1,2020-06,WOODLANDS,EXECUTIVE,07 TO 09,189.0,Apartment,1994,72 years 08 months,650000.0,307 WOODLANDS AVENUE 1,"1.42947735, 103.7764511",2.6807415
789,WOODLANDS AVE 6,2020-06,WOODLANDS,EXECUTIVE,10 TO 12,141.0,Maisonette,1997,76 years 05 months,580000.0,789 WOODLANDS AVENUE 6,"1.4434403, 103.8026207",0.25338462
528,WOODLANDS DR 14,2020-06,WOODLANDS,EXECUTIVE,04 TO 06,145.0,Premium Apartment,1999,78 years 03 months,545000.0,528 WOODLANDS DRIVE 14,"1.43142585, 103.79243158768733",0.9314156
656,WOODLANDS RING RD,2020-06,WOODLANDS,EXECUTIVE,04 TO 06,143.0,Maisonette,1998,76 years 11 months,525000.0,656 WOODLANDS RING ROAD,"1.43698995, 103.79924886151795",0.19943702
635,WOODLANDS RING RD,2020-06,WOODLANDS,EXECUTIVE,01 TO 03,141.0,Apartment,1999,78 years 05 months,540000.0,635 WOODLANDS RING ROAD,"1.43652515, 103.80232658400462",0.27841514
463A,SEMBAWANG DR,2020-07,SEMBAWANG,2 ROOM,19 TO 21,46.0,Model A,2015,93 years 10 months,242000.0,463A SEMBAWANG DRIVE,"1.4555825, 103.81408942773894",1.5646867
590A,MONTREAL LINK,2020-07,SEMBAWANG,3 ROOM,13 TO 15,68.0,Model A,2015,93 years 09 months,312000.0,590A MONTREAL LINK,"1.4502042, 103.82697699335108",2.967606
487,ADMIRALTY LINK,2020-07,SEMBAWANG,4 ROOM,10 TO 12,94.0,Model A,2010,89 years 02 months,355000.0,487 ADMIRALTY LINK,"1.4556422, 103.81612013217614",1.7861992
487,ADMIRALTY LINK,2020-07,SEMBAWANG,4 ROOM,13 TO 15,96.0,Model A,2010,89 years 02 months,352000.0,487 ADMIRALTY LINK,"1.4556422, 103.81612013217614",1.7861992
487,ADMIRALTY LINK,2020-07,SEMBAWANG,4 ROOM,07 TO 09,94.0,Model A,2010,89 years 01 month,361000.0,487 ADMIRALTY LINK,"1.4556422, 103.81612013217614",1.7861992
487,ADMIRALTY LINK,2020-07,SEMBAWANG,4 ROOM,10 TO 12,96.0,Model A,2010,89 years 01 month,363000.0,487 ADMIRALTY LINK,"1.4556422, 103.81612013217614",1.7861992
420,CANBERRA RD,2020-07,SEMBAWANG,4 ROOM,13 TO 15,90.0,Model A,2001,79 years 08 months,332000.0,420 CANBERRA ROAD,"1.45251745, 103.81854416011817",2.0395453
592A,MONTREAL LINK,2020-07,SEMBAWANG,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 09 months,400000.0,592A MONTREAL LINK,"1.45090595, 103.82724259271592",2.9983342
592A,MONTREAL LINK,2020-07,SEMBAWANG,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 09 months,370000.0,592A MONTREAL LINK,"1.45090595, 103.82724259271592",2.9983342
592A,MONTREAL LINK,2020-07,SEMBAWANG,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 09 months,410000.0,592A MONTREAL LINK,"1.45090595, 103.82724259271592",2.9983342
406,SEMBAWANG DR,2020-07,SEMBAWANG,4 ROOM,10 TO 12,90.0,Model A2,2001,79 years 08 months,350000.0,406 SEMBAWANG DRIVE,"1.4530116, 103.81718227844118",1.8911928
314,SEMBAWANG DR,2020-07,SEMBAWANG,4 ROOM,07 TO 09,90.0,Model A2,1999,77 years 07 months,280000.0,314 SEMBAWANG DRIVE,"1.44370015, 103.821378743651",2.338925
316,SEMBAWANG VISTA,2020-07,SEMBAWANG,4 ROOM,07 TO 09,100.0,Model A,1999,77 years 10 months,375000.0,316 SEMBAWANG VISTA,"1.4463578, 103.82095040749465",2.293003
508A,WELLINGTON CIRCLE,2020-07,SEMBAWANG,4 ROOM,07 TO 09,90.0,Model A,2004,83 years 02 months,350000.0,508A WELLINGTON CIRCLE,"1.4524756, 103.82058674999999",2.264955
492,ADMIRALTY LINK,2020-07,SEMBAWANG,5 ROOM,04 TO 06,110.0,Improved,2004,82 years 09 months,365000.0,492 ADMIRALTY LINK,"1.4564669000000001, 103.81717600410714",1.9056302
350A,CANBERRA RD,2020-07,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,80 years 02 months,481000.0,350A CANBERRA ROAD,"1.4505682000000002, 103.82063415",2.2651076
305,CANBERRA RD,2020-07,SEMBAWANG,5 ROOM,04 TO 06,121.0,Improved,1998,77 years 03 months,435000.0,305 CANBERRA ROAD,"1.4454579, 103.8218316050505",2.3901277
504D,MONTREAL DR,2020-07,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 11 months,410000.0,504D MONTREAL DRIVE,"1.45059805, 103.82397018300358",2.6348445
330,SEMBAWANG CL,2020-07,SEMBAWANG,5 ROOM,04 TO 06,119.0,Improved,1999,78 years,425000.0,330 SEMBAWANG CLOSE,"1.4466546500000002, 103.81811769076538",1.9786814
337,SEMBAWANG CRES,2020-07,SEMBAWANG,5 ROOM,01 TO 03,115.0,Improved,1999,78 years 01 month,380000.0,337 SEMBAWANG CRESCENT,"1.44638775, 103.81545996810515",1.683187
509B,WELLINGTON CIRCLE,2020-07,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2004,83 years 02 months,385000.0,509B WELLINGTON CIRCLE,"1.4532794500000001, 103.82122847289278",2.3382866
509B,WELLINGTON CIRCLE,2020-07,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2004,83 years 01 month,410000.0,509B WELLINGTON CIRCLE,"1.4532794500000001, 103.82122847289278",2.3382866
423,CANBERRA RD,2020-07,SEMBAWANG,EXECUTIVE,13 TO 15,130.0,Apartment,2001,79 years 09 months,480000.0,423 CANBERRA ROAD,"1.45378655, 103.81819129061152",2.005177
423,CANBERRA RD,2020-07,SEMBAWANG,EXECUTIVE,07 TO 09,130.0,Apartment,2001,79 years 08 months,454000.0,423 CANBERRA ROAD,"1.45378655, 103.81819129061152",2.005177
307,CANBERRA RD,2020-07,SEMBAWANG,EXECUTIVE,10 TO 12,140.0,Apartment,1998,77 years 03 months,555000.0,307 CANBERRA ROAD,"1.4458921500000002, 103.82166145610978",2.371568
504A,MONTREAL DR,2020-07,SEMBAWANG,EXECUTIVE,04 TO 06,130.0,Apartment,2001,79 years 11 months,460000.0,504A MONTREAL DRIVE,"1.4513975000000001, 103.82379779079145",2.6174676
339B,SEMBAWANG CL,2020-07,SEMBAWANG,EXECUTIVE,13 TO 15,131.0,Premium Apartment,2001,79 years 11 months,490000.0,339B SEMBAWANG CLOSE,"1.4479661, 103.81726243865988",1.8858469
337,SEMBAWANG CRES,2020-07,SEMBAWANG,EXECUTIVE,04 TO 06,135.0,Apartment,1999,78 years,470000.0,337 SEMBAWANG CRESCENT,"1.44638775, 103.81545996810515",1.683187
408,SEMBAWANG DR,2020-07,SEMBAWANG,EXECUTIVE,04 TO 06,130.0,Apartment,2001,79 years 07 months,440000.0,408 SEMBAWANG DRIVE,"1.45342185, 103.81758356538785",1.9369105
780B,WOODLANDS CRES,2020-07,WOODLANDS,2 ROOM,10 TO 12,47.0,Model A,2015,94 years 01 month,223000.0,780B WOODLANDS CRESCENT,"1.44902, 103.80102017255734",0.17785364
780A,WOODLANDS CRES,2020-07,WOODLANDS,2 ROOM,01 TO 03,47.0,Model A,2015,94 years 01 month,222000.0,780A WOODLANDS CRESCENT,"1.4488197999999999, 103.80066794119267",0.1600025
780A,WOODLANDS CRES,2020-07,WOODLANDS,2 ROOM,01 TO 03,47.0,Model A,2015,94 years,206000.0,780A WOODLANDS CRESCENT,"1.4488197999999999, 103.80066794119267",0.1600025
6,MARSILING DR,2020-07,WOODLANDS,3 ROOM,01 TO 03,65.0,Improved,1976,54 years 07 months,200000.0,6 MARSILING DRIVE,"1.4420229, 103.7763005413652",2.6737401
1,MARSILING DR,2020-07,WOODLANDS,3 ROOM,07 TO 09,65.0,Improved,1974,53 years,195000.0,1 MARSILING DRIVE,"1.44063665, 103.77573715",2.736957
202,MARSILING DR,2020-07,WOODLANDS,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 11 months,230000.0,202 MARSILING DRIVE,"1.44298035, 103.77497915489721",2.820561
15,MARSILING LANE,2020-07,WOODLANDS,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 06 months,218000.0,15 MARSILING LANE,"1.44199075, 103.77853185004115",2.42565
15,MARSILING LANE,2020-07,WOODLANDS,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 06 months,230000.0,15 MARSILING LANE,"1.44199075, 103.77853185004115",2.42565
12A,MARSILING LANE,2020-07,WOODLANDS,3 ROOM,16 TO 18,67.0,Model A,2013,91 years 11 months,330000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",2.4385276
12,MARSILING LANE,2020-07,WOODLANDS,3 ROOM,10 TO 12,76.0,Improved,1976,54 years 08 months,240000.0,12 MARSILING LANE,"1.4406477500000001, 103.7787539588818",2.4015913
180B,MARSILING RD,2020-07,WOODLANDS,3 ROOM,25 TO 27,67.0,Model A,2015,94 years,315000.0,180B MARSILING ROAD,"1.43908195, 103.77838605702323",2.4438722
125,MARSILING RISE,2020-07,WOODLANDS,3 ROOM,01 TO 03,60.0,Improved,1985,63 years 06 months,245000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",2.313222
8,MARSILING DR,2020-07,WOODLANDS,4 ROOM,01 TO 03,88.0,Improved,1976,54 years 06 months,277000.0,8 MARSILING DRIVE,"1.4414571, 103.77751037065022",2.5394073
5A,MARSILING DR,2020-07,WOODLANDS,4 ROOM,04 TO 06,90.0,Model A,2002,80 years 09 months,318000.0,5A MARSILING DRIVE,"1.4402221499999999, 103.7754992288908",2.763671
205,MARSILING DR,2020-07,WOODLANDS,4 ROOM,04 TO 06,91.0,New Generation,1980,59 years 03 months,263800.0,205 MARSILING DRIVE,"1.4448975000000002, 103.77341493978686",2.9949422
12A,MARSILING LANE,2020-07,WOODLANDS,4 ROOM,16 TO 18,93.0,Model A,2013,92 years,410000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",2.4385276
12C,MARSILING LANE,2020-07,WOODLANDS,4 ROOM,28 TO 30,93.0,Model A,2013,91 years 11 months,415000.0,12C MARSILING LANE,"1.4410896000000002, 103.77780775",2.506516
12B,MARSILING LANE,2020-07,WOODLANDS,4 ROOM,25 TO 27,93.0,Model A,2013,91 years 11 months,420000.0,12B MARSILING LANE,"1.44108305, 103.7781339",2.4702601
308,WOODLANDS AVE 1,2020-07,WOODLANDS,4 ROOM,01 TO 03,103.0,Model A,1994,72 years 07 months,325000.0,308 WOODLANDS AVENUE 1,"1.42983945, 103.7765874909091",2.664444
570A,WOODLANDS AVE 1,2020-07,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2013,92 years 05 months,435000.0,570A WOODLANDS AVENUE 1,"1.43061935, 103.79088304999999",1.101691
571A,WOODLANDS AVE 1,2020-07,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2013,92 years 05 months,438000.0,571A WOODLANDS AVENUE 1,"1.43021245, 103.7910025031592",1.092299
354,WOODLANDS AVE 1,2020-07,WOODLANDS,4 ROOM,04 TO 06,105.0,Model A,1996,75 years,335000.0,354 WOODLANDS AVENUE 1,"1.43231555, 103.78520732130644",1.7066486
616,WOODLANDS AVE 4,2020-07,WOODLANDS,4 ROOM,04 TO 06,102.0,Model A,1998,76 years 11 months,310000.0,616 WOODLANDS AVENUE 4,"1.4342502499999998, 103.79602080159034",0.53322613
614,WOODLANDS AVE 4,2020-07,WOODLANDS,4 ROOM,01 TO 03,101.0,Model A,1998,77 years 01 month,330000.0,614 WOODLANDS AVENUE 4,"1.4345048999999999, 103.79624016953271",0.5083312
755,WOODLANDS AVE 4,2020-07,WOODLANDS,4 ROOM,04 TO 06,103.0,Model A,1997,76 years 05 months,313000.0,755 WOODLANDS AVENUE 4,"1.4452041, 103.79334281302442",0.78092366
614,WOODLANDS AVE 4,2020-07,WOODLANDS,4 ROOM,10 TO 12,102.0,Model A,1998,77 years 01 month,340000.0,614 WOODLANDS AVENUE 4,"1.4345048999999999, 103.79624016953271",0.5083312
729,WOODLANDS CIRCLE,2020-07,WOODLANDS,4 ROOM,07 TO 09,91.0,Model A2,1997,76 years 05 months,320000.0,729 WOODLANDS CIRCLE,"1.4425951499999998, 103.7984197228084",0.21428543
726,WOODLANDS CIRCLE,2020-07,WOODLANDS,4 ROOM,10 TO 12,103.0,Model A,1997,76 years,360000.0,726 WOODLANDS CIRCLE,"1.4442293, 103.79950625333521",0.099330395
727,WOODLANDS CIRCLE,2020-07,WOODLANDS,4 ROOM,04 TO 06,103.0,Model A,1997,75 years 11 months,340000.0,727 WOODLANDS CIRCLE,"1.4437828499999998, 103.79995924781215",0.04835941
736,WOODLANDS CIRCLE,2020-07,WOODLANDS,4 ROOM,10 TO 12,103.0,Model A,1998,76 years 07 months,352000.0,736 WOODLANDS CIRCLE,"1.4429363, 103.79689943409",0.38313696
780D,WOODLANDS CRES,2020-07,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,405000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",0.22861375
780C,WOODLANDS CRES,2020-07,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2015,94 years,363000.0,780C WOODLANDS CRESCENT,"1.44914605, 103.80138802957507",0.20133619
782D,WOODLANDS CRES,2020-07,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 11 months,410000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",0.31062308
502A,WOODLANDS DR 14,2020-07,WOODLANDS,4 ROOM,04 TO 06,101.0,Model A,1998,77 years 05 months,336000.0,502A WOODLANDS DRIVE 14,"1.43329525, 103.7913393612347",1.0335381
579,WOODLANDS DR 16,2020-07,WOODLANDS,4 ROOM,07 TO 09,90.0,Model A,2001,79 years 09 months,352000.0,579 WOODLANDS DRIVE 16,"1.4307994, 103.7958539217411",0.5942068
575,WOODLANDS DR 16,2020-07,WOODLANDS,4 ROOM,01 TO 03,86.0,Model A2,2000,79 years 06 months,330000.0,575 WOODLANDS DRIVE 16,"1.43115595, 103.7972473918959",0.46512485
887B,WOODLANDS DR 50,2020-07,WOODLANDS,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 08 months,435000.0,887B WOODLANDS DRIVE 50,"1.4371155, 103.79419450464344",0.7011443
886C,WOODLANDS DR 50,2020-07,WOODLANDS,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 08 months,425000.0,886C WOODLANDS DRIVE 50,"1.43786025, 103.7941753931864",0.6991439
896C,WOODLANDS DR 50,2020-07,WOODLANDS,4 ROOM,01 TO 03,99.0,Model A,1997,76 years,320000.0,896C WOODLANDS DRIVE 50,"1.4370246999999998, 103.79305627841495",0.825523
897C,WOODLANDS DR 50,2020-07,WOODLANDS,4 ROOM,04 TO 06,99.0,Model A,1997,76 years 01 month,345000.0,897C WOODLANDS DRIVE 50,"1.4356737, 103.79385468324324",0.7469881
887A,WOODLANDS DR 50,2020-07,WOODLANDS,4 ROOM,16 TO 18,92.0,Premium Apartment,2015,93 years 07 months,455000.0,887A WOODLANDS DRIVE 50,"1.4373033, 103.79397080064176",0.72438383
887A,WOODLANDS DR 50,2020-07,WOODLANDS,4 ROOM,16 TO 18,95.0,Premium Apartment,2015,93 years 07 months,465000.0,887A WOODLANDS DRIVE 50,"1.4373033, 103.79397080064176",0.72438383
625A,WOODLANDS DR 52,2020-07,WOODLANDS,4 ROOM,04 TO 06,101.0,Model A,1998,77 years 03 months,328000.0,625A WOODLANDS DRIVE 52,"1.43366105, 103.79965840274203",0.25771958
620,WOODLANDS DR 52,2020-07,WOODLANDS,4 ROOM,01 TO 03,91.0,Model A2,1998,77 years,310000.0,620 WOODLANDS DRIVE 52,"1.4335811999999999, 103.79869783415732",0.30851495
681A,WOODLANDS DR 62,2020-07,WOODLANDS,4 ROOM,10 TO 12,101.0,Premium Apartment,2000,78 years 08 months,380000.0,681A WOODLANDS DRIVE 62,"1.43951605, 103.8037482472352",0.38917294
709,WOODLANDS DR 70,2020-07,WOODLANDS,4 ROOM,04 TO 06,102.0,Model A,1996,75 years 06 months,350000.0,709 WOODLANDS DRIVE 70,"1.44042175, 103.79804933307025",0.26387614
710,WOODLANDS DR 70,2020-07,WOODLANDS,4 ROOM,04 TO 06,101.0,Model A,1997,75 years 08 months,350000.0,710 WOODLANDS DRIVE 70,"1.4406876, 103.7972538974848",0.34888113
664,WOODLANDS RING RD,2020-07,WOODLANDS,4 ROOM,07 TO 09,100.0,Model A,1998,76 years 08 months,350000.0,664 WOODLANDS RING ROAD,"1.4360802, 103.79782083465705",0.33450913
662,WOODLANDS RING RD,2020-07,WOODLANDS,4 ROOM,10 TO 12,100.0,Model A,1998,76 years 08 months,340000.0,662 WOODLANDS RING ROAD,"1.4355440499999998, 103.79810536407878",0.31704095
645,WOODLANDS RING RD,2020-07,WOODLANDS,4 ROOM,04 TO 06,100.0,Model A,1998,77 years,330000.0,645 WOODLANDS RING ROAD,"1.4370726, 103.8009729",0.17060693
653,WOODLANDS RING RD,2020-07,WOODLANDS,4 ROOM,07 TO 09,101.0,Model A,1998,76 years 08 months,369000.0,653 WOODLANDS RING ROAD,"1.43801295, 103.79889891169552",0.2072325
334,WOODLANDS ST 32,2020-07,WOODLANDS,4 ROOM,04 TO 06,104.0,Model A,1985,64 years 05 months,335000.0,334 WOODLANDS STREET 32,"1.4300619, 103.78048403798846",2.234675
418,WOODLANDS ST 41,2020-07,WOODLANDS,4 ROOM,10 TO 12,106.0,Model A,1996,74 years 07 months,374800.0,418 WOODLANDS STREET 41,"1.4287726, 103.77463218893197",2.8836908
418,WOODLANDS ST 41,2020-07,WOODLANDS,4 ROOM,10 TO 12,106.0,Model A,1996,74 years 07 months,360000.0,418 WOODLANDS STREET 41,"1.4287726, 103.77463218893197",2.8836908
842,WOODLANDS ST 82,2020-07,WOODLANDS,4 ROOM,10 TO 12,84.0,Simplified,1994,72 years 11 months,295000.0,842 WOODLANDS STREET 82,"1.44347175, 103.7925191124161",0.87032014
845,WOODLANDS ST 82,2020-07,WOODLANDS,4 ROOM,01 TO 03,84.0,Simplified,1994,72 years 11 months,308000.0,845 WOODLANDS STREET 82,"1.44277615, 103.7928181615091",0.8369652
5A,MARSILING DR,2020-07,WOODLANDS,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 10 months,348000.0,5A MARSILING DRIVE,"1.4402221499999999, 103.7754992288908",2.763671
142,MARSILING RD,2020-07,WOODLANDS,5 ROOM,04 TO 06,134.0,Model A,1995,73 years 10 months,450000.0,142 MARSILING ROAD,"1.43700845, 103.77713512272905",2.5856135
572A,WOODLANDS AVE 1,2020-07,WOODLANDS,5 ROOM,04 TO 06,112.0,Improved,2013,92 years 05 months,490000.0,572A WOODLANDS AVENUE 1,"1.43086995, 103.78958284839356",1.2387666
614,WOODLANDS AVE 4,2020-07,WOODLANDS,5 ROOM,01 TO 03,122.0,Improved,1998,77 years 01 month,395000.0,614 WOODLANDS AVENUE 4,"1.4345048999999999, 103.79624016953271",0.5083312
616,WOODLANDS AVE 4,2020-07,WOODLANDS,5 ROOM,10 TO 12,122.0,Improved,1998,76 years 10 months,420000.0,616 WOODLANDS AVENUE 4,"1.4342502499999998, 103.79602080159034",0.53322613
736,WOODLANDS CIRCLE,2020-07,WOODLANDS,5 ROOM,07 TO 09,122.0,Improved,1998,76 years 08 months,410000.0,736 WOODLANDS CIRCLE,"1.4429363, 103.79689943409",0.38313696
727,WOODLANDS CIRCLE,2020-07,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1997,75 years 11 months,420000.0,727 WOODLANDS CIRCLE,"1.4437828499999998, 103.79995924781215",0.04835941
782A,WOODLANDS CRES,2020-07,WOODLANDS,5 ROOM,04 TO 06,112.0,Improved,2015,94 years,435000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",0.30046934
782A,WOODLANDS CRES,2020-07,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2015,94 years,470000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",0.30046934
782E,WOODLANDS CRES,2020-07,WOODLANDS,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 11 months,473000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",0.2879142
782E,WOODLANDS CRES,2020-07,WOODLANDS,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 11 months,475000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",0.2879142
502A,WOODLANDS DR 14,2020-07,WOODLANDS,5 ROOM,10 TO 12,123.0,Improved,1998,77 years 05 months,410000.0,502A WOODLANDS DRIVE 14,"1.43329525, 103.7913393612347",1.0335381
504,WOODLANDS DR 14,2020-07,WOODLANDS,5 ROOM,04 TO 06,123.0,Improved,1999,77 years 07 months,420000.0,504 WOODLANDS DRIVE 14,"1.4328018500000002, 103.79145213070612",1.0247482
502,WOODLANDS DR 14,2020-07,WOODLANDS,5 ROOM,07 TO 09,124.0,Improved,1998,77 years 04 months,458000.0,502 WOODLANDS DRIVE 14,"1.4331679, 103.79180591380955",0.9842422
513,WOODLANDS DR 14,2020-07,WOODLANDS,5 ROOM,10 TO 12,128.0,Premium Apartment,1999,77 years 08 months,492888.0,513 WOODLANDS DRIVE 14,"1.4338435999999999, 103.78942064476345",1.2384591
503,WOODLANDS DR 14,2020-07,WOODLANDS,5 ROOM,04 TO 06,124.0,Improved,1998,77 years 05 months,420000.0,503 WOODLANDS DRIVE 14,"1.4325807, 103.79166614453915",1.0033944
527,WOODLANDS DR 14,2020-07,WOODLANDS,5 ROOM,10 TO 12,125.0,Premium Apartment,1999,78 years 01 month,450000.0,527 WOODLANDS DRIVE 14,"1.43180055, 103.79214524080027",0.9584429
586,WOODLANDS DR 16,2020-07,WOODLANDS,5 ROOM,10 TO 12,111.0,Improved,2001,79 years 11 months,430000.0,586 WOODLANDS DRIVE 16,"1.4286989499999998, 103.79479080375364",0.7239422
896A,WOODLANDS DR 50,2020-07,WOODLANDS,5 ROOM,07 TO 09,123.0,Improved,1997,75 years 06 months,438000.0,896A WOODLANDS DRIVE 50,"1.4363628, 103.79333384217709",0.79889214
709,WOODLANDS DR 70,2020-07,WOODLANDS,5 ROOM,07 TO 09,119.0,Improved,1996,75 years 05 months,450000.0,709 WOODLANDS DRIVE 70,"1.44042175, 103.79804933307025",0.26387614
672,WOODLANDS DR 71,2020-07,WOODLANDS,5 ROOM,01 TO 03,110.0,Improved,2000,79 years 04 months,410000.0,672 WOODLANDS DRIVE 71,"1.4395563999999998, 103.79981391786087",0.10746745
685C,WOODLANDS DR 73,2020-07,WOODLANDS,5 ROOM,01 TO 03,115.0,Premium Apartment,2002,81 years 06 months,400000.0,685C WOODLANDS DRIVE 73,"1.4418057, 103.80600850221238",0.63046557
325,WOODLANDS ST 32,2020-07,WOODLANDS,5 ROOM,01 TO 03,132.0,Model A,1995,73 years 06 months,425000.0,325 WOODLANDS STREET 32,"1.4308033, 103.77924257664475",2.3684413
880,WOODLANDS ST 82,2020-07,WOODLANDS,5 ROOM,07 TO 09,125.0,Improved,1996,75 years 03 months,398000.0,880 WOODLANDS STREET 82,"1.4444862, 103.79243367196416",0.88066024
141,MARSILING RD,2020-07,WOODLANDS,EXECUTIVE,01 TO 03,173.0,Apartment,1995,73 years 10 months,580000.0,141 MARSILING ROAD,"1.4373329, 103.7771231",2.5864396
136,MARSILING RD,2020-07,WOODLANDS,EXECUTIVE,01 TO 03,162.0,Apartment,1995,73 years 09 months,543000.0,136 MARSILING ROAD,"1.4382419, 103.77781465801479",2.5083613
788E,WOODLANDS CRES,2020-07,WOODLANDS,EXECUTIVE,01 TO 03,143.0,Maisonette,1999,77 years 08 months,531888.0,788E WOODLANDS CRESCENT,"1.44441875, 103.80226843148341",0.21742906
583,WOODLANDS DR 16,2020-07,WOODLANDS,EXECUTIVE,04 TO 06,131.0,Apartment,2001,79 years 10 months,520888.0,583 WOODLANDS DRIVE 16,"1.4304530999999998, 103.79535120498514",0.6465548
893A,WOODLANDS DR 50,2020-07,WOODLANDS,EXECUTIVE,01 TO 03,145.0,Maisonette,1996,75 years 03 months,565000.0,893A WOODLANDS DRIVE 50,"1.4368561, 103.79053961603773",1.1021909
798,WOODLANDS DR 72,2020-07,WOODLANDS,EXECUTIVE,10 TO 12,141.0,Apartment,1997,76 years 03 months,560000.0,798 WOODLANDS DRIVE 72,"1.44372005, 103.80379187205337",0.3838234
658,WOODLANDS RING RD,2020-07,WOODLANDS,EXECUTIVE,01 TO 03,144.0,Maisonette,1998,76 years 08 months,540000.0,658 WOODLANDS RING ROAD,"1.4367305, 103.79960340796904",0.18422537
345,WOODLANDS ST 32,2020-07,WOODLANDS,EXECUTIVE,04 TO 06,174.0,Apartment,1995,73 years 07 months,665000.0,345 WOODLANDS STREET 32,"1.4321228499999998, 103.77985136839641",2.2967656
419,WOODLANDS ST 41,2020-07,WOODLANDS,EXECUTIVE,07 TO 09,179.0,Apartment,1995,74 years 03 months,675000.0,419 WOODLANDS STREET 41,"1.4284756, 103.77459252802093",2.889097
101,YISHUN AVE 5,2020-07,YISHUN,3 ROOM,01 TO 03,83.0,New Generation,1978,56 years 11 months,265000.0,101 YISHUN AVENUE 5,"1.4308527999999998, 103.82709270959464",2.9914687
715,YISHUN ST 71,2020-07,YISHUN,4 ROOM,01 TO 03,90.0,Simplified,1987,65 years 11 months,305000.0,715 YISHUN STREET 71,"1.4265688, 103.8268571594262",2.9798846
591A,MONTREAL LINK,2020-08,SEMBAWANG,3 ROOM,13 TO 15,68.0,Model A,2015,93 years 09 months,315000.0,591A MONTREAL LINK,"1.4508228, 103.82625356089954",2.8884816
591A,MONTREAL LINK,2020-08,SEMBAWANG,3 ROOM,10 TO 12,68.0,Model A,2015,93 years 08 months,315000.0,591A MONTREAL LINK,"1.4508228, 103.82625356089954",2.8884816
463B,SEMBAWANG DR,2020-08,SEMBAWANG,3 ROOM,19 TO 21,67.0,Model A,2015,93 years 10 months,300000.0,463B SEMBAWANG DRIVE,"1.45610805, 103.81402055834704",1.5602714
